================ Training Loss (Fri Oct 15 15:01:40 2021) ================
(epoch: 38, iters: 14480, time: 0.132, data: 0.014) G_GAN: 0.625 D_real: 0.179 D_fake: 0.143 G: 1.570 NCE: 1.152 NCE_Y: 0.739 
(epoch: 38, iters: 14880, time: 0.132, data: 0.015) G_GAN: 0.696 D_real: 0.097 D_fake: 0.173 G: 1.656 NCE: 1.168 NCE_Y: 0.751 
(epoch: 38, iters: 15280, time: 0.132, data: 0.019) G_GAN: 0.542 D_real: 0.170 D_fake: 0.128 G: 1.517 NCE: 1.215 NCE_Y: 0.735 
(epoch: 38, iters: 15680, time: 0.132, data: 0.014) G_GAN: 0.613 D_real: 0.137 D_fake: 0.131 G: 1.572 NCE: 1.173 NCE_Y: 0.744 
(epoch: 38, iters: 16080, time: 0.132, data: 0.013) G_GAN: 0.553 D_real: 0.170 D_fake: 0.123 G: 1.517 NCE: 1.180 NCE_Y: 0.747 
(epoch: 38, iters: 16480, time: 0.132, data: 0.015) G_GAN: 0.562 D_real: 0.189 D_fake: 0.103 G: 1.526 NCE: 1.180 NCE_Y: 0.748 
(epoch: 38, iters: 16880, time: 0.132, data: 0.015) G_GAN: 0.665 D_real: 0.112 D_fake: 0.142 G: 1.624 NCE: 1.150 NCE_Y: 0.768 
(epoch: 38, iters: 17280, time: 0.132, data: 0.015) G_GAN: 0.671 D_real: 0.149 D_fake: 0.143 G: 1.627 NCE: 1.162 NCE_Y: 0.750 
(epoch: 38, iters: 17680, time: 0.132, data: 0.015) G_GAN: 0.748 D_real: 0.103 D_fake: 0.125 G: 1.688 NCE: 1.161 NCE_Y: 0.719 
(epoch: 38, iters: 18080, time: 0.132, data: 0.015) G_GAN: 0.564 D_real: 0.158 D_fake: 0.126 G: 1.529 NCE: 1.170 NCE_Y: 0.760 
(epoch: 38, iters: 18480, time: 0.132, data: 0.014) G_GAN: 0.651 D_real: 0.114 D_fake: 0.211 G: 1.602 NCE: 1.147 NCE_Y: 0.755 
(epoch: 38, iters: 18880, time: 0.132, data: 0.015) G_GAN: 0.563 D_real: 0.237 D_fake: 0.051 G: 1.517 NCE: 1.152 NCE_Y: 0.756 
(epoch: 38, iters: 19280, time: 0.132, data: 0.014) G_GAN: 0.629 D_real: 0.121 D_fake: 0.172 G: 1.568 NCE: 1.136 NCE_Y: 0.742 
(epoch: 38, iters: 19680, time: 0.132, data: 0.015) G_GAN: 0.493 D_real: 0.165 D_fake: 0.158 G: 1.447 NCE: 1.157 NCE_Y: 0.752 
(epoch: 38, iters: 20080, time: 0.132, data: 0.014) G_GAN: 0.611 D_real: 0.161 D_fake: 0.166 G: 1.575 NCE: 1.182 NCE_Y: 0.746 
(epoch: 38, iters: 20480, time: 0.132, data: 0.006) G_GAN: 0.585 D_real: 0.136 D_fake: 0.137 G: 1.547 NCE: 1.182 NCE_Y: 0.743 
(epoch: 38, iters: 20880, time: 0.132, data: 0.014) G_GAN: 0.530 D_real: 0.188 D_fake: 0.146 G: 1.474 NCE: 1.151 NCE_Y: 0.736 
(epoch: 38, iters: 21280, time: 0.132, data: 0.015) G_GAN: 0.682 D_real: 0.135 D_fake: 0.171 G: 1.623 NCE: 1.154 NCE_Y: 0.728 
(epoch: 38, iters: 21680, time: 0.132, data: 0.015) G_GAN: 0.575 D_real: 0.177 D_fake: 0.122 G: 1.525 NCE: 1.160 NCE_Y: 0.739 
(epoch: 38, iters: 22080, time: 0.132, data: 0.014) G_GAN: 0.535 D_real: 0.198 D_fake: 0.069 G: 1.467 NCE: 1.150 NCE_Y: 0.713 
(epoch: 38, iters: 22480, time: 0.132, data: 0.013) G_GAN: 0.568 D_real: 0.159 D_fake: 0.122 G: 1.531 NCE: 1.174 NCE_Y: 0.751 
(epoch: 38, iters: 22880, time: 0.132, data: 0.014) G_GAN: 0.636 D_real: 0.143 D_fake: 0.173 G: 1.586 NCE: 1.169 NCE_Y: 0.731 
(epoch: 38, iters: 23280, time: 0.132, data: 0.013) G_GAN: 0.556 D_real: 0.157 D_fake: 0.128 G: 1.505 NCE: 1.157 NCE_Y: 0.741 
(epoch: 38, iters: 23680, time: 0.132, data: 0.014) G_GAN: 0.497 D_real: 0.261 D_fake: 0.123 G: 1.448 NCE: 1.168 NCE_Y: 0.734 
(epoch: 38, iters: 24080, time: 0.132, data: 0.015) G_GAN: 0.655 D_real: 0.120 D_fake: 0.130 G: 1.589 NCE: 1.142 NCE_Y: 0.725 
(epoch: 38, iters: 24480, time: 0.132, data: 0.015) G_GAN: 0.596 D_real: 0.165 D_fake: 0.104 G: 1.570 NCE: 1.193 NCE_Y: 0.755 
(epoch: 38, iters: 24880, time: 0.132, data: 0.012) G_GAN: 0.726 D_real: 0.138 D_fake: 0.117 G: 1.697 NCE: 1.166 NCE_Y: 0.776 
(epoch: 38, iters: 25280, time: 0.132, data: 0.014) G_GAN: 0.665 D_real: 0.145 D_fake: 0.150 G: 1.613 NCE: 1.180 NCE_Y: 0.716 
(epoch: 38, iters: 25680, time: 0.132, data: 0.014) G_GAN: 0.568 D_real: 0.212 D_fake: 0.092 G: 1.504 NCE: 1.168 NCE_Y: 0.705 
(epoch: 38, iters: 26080, time: 0.132, data: 0.015) G_GAN: 0.652 D_real: 0.116 D_fake: 0.163 G: 1.624 NCE: 1.183 NCE_Y: 0.761 
(epoch: 38, iters: 26480, time: 0.132, data: 0.009) G_GAN: 0.576 D_real: 0.191 D_fake: 0.125 G: 1.540 NCE: 1.167 NCE_Y: 0.760 
(epoch: 38, iters: 26880, time: 0.132, data: 0.015) G_GAN: 0.599 D_real: 0.227 D_fake: 0.128 G: 1.560 NCE: 1.169 NCE_Y: 0.753 
(epoch: 38, iters: 27280, time: 0.132, data: 0.014) G_GAN: 0.533 D_real: 0.166 D_fake: 0.124 G: 1.482 NCE: 1.164 NCE_Y: 0.735 
(epoch: 38, iters: 27680, time: 0.132, data: 0.014) G_GAN: 0.534 D_real: 0.236 D_fake: 0.074 G: 1.504 NCE: 1.186 NCE_Y: 0.755 
(epoch: 38, iters: 28080, time: 0.132, data: 0.015) G_GAN: 0.610 D_real: 0.150 D_fake: 0.147 G: 1.568 NCE: 1.175 NCE_Y: 0.741 
(epoch: 38, iters: 28480, time: 0.132, data: 0.007) G_GAN: 0.482 D_real: 0.240 D_fake: 0.105 G: 1.438 NCE: 1.164 NCE_Y: 0.748 
(epoch: 38, iters: 28880, time: 0.132, data: 0.015) G_GAN: 0.530 D_real: 0.199 D_fake: 0.132 G: 1.474 NCE: 1.161 NCE_Y: 0.727 
(epoch: 38, iters: 29280, time: 0.132, data: 0.015) G_GAN: 0.591 D_real: 0.177 D_fake: 0.117 G: 1.558 NCE: 1.146 NCE_Y: 0.788 
(epoch: 38, iters: 29680, time: 0.132, data: 0.015) G_GAN: 0.669 D_real: 0.108 D_fake: 0.134 G: 1.644 NCE: 1.175 NCE_Y: 0.776 
(epoch: 38, iters: 30080, time: 0.132, data: 0.015) G_GAN: 0.634 D_real: 0.110 D_fake: 0.186 G: 1.591 NCE: 1.162 NCE_Y: 0.751 
(epoch: 38, iters: 30480, time: 0.132, data: 0.005) G_GAN: 0.708 D_real: 0.075 D_fake: 0.233 G: 1.659 NCE: 1.162 NCE_Y: 0.741 
(epoch: 38, iters: 30880, time: 0.132, data: 0.015) G_GAN: 0.726 D_real: 0.091 D_fake: 0.110 G: 1.681 NCE: 1.161 NCE_Y: 0.749 
(epoch: 38, iters: 31280, time: 0.132, data: 0.014) G_GAN: 0.681 D_real: 0.106 D_fake: 0.169 G: 1.637 NCE: 1.176 NCE_Y: 0.737 
(epoch: 38, iters: 31680, time: 0.132, data: 0.015) G_GAN: 0.621 D_real: 0.101 D_fake: 0.149 G: 1.577 NCE: 1.193 NCE_Y: 0.718 
(epoch: 38, iters: 32080, time: 0.132, data: 0.015) G_GAN: 0.575 D_real: 0.216 D_fake: 0.105 G: 1.550 NCE: 1.166 NCE_Y: 0.785 
(epoch: 39, iters: 320, time: 0.132, data: 0.015) G_GAN: 0.745 D_real: 0.083 D_fake: 0.152 G: 1.685 NCE: 1.174 NCE_Y: 0.706 
(epoch: 39, iters: 720, time: 0.132, data: 0.014) G_GAN: 0.519 D_real: 0.195 D_fake: 0.106 G: 1.476 NCE: 1.163 NCE_Y: 0.751 
(epoch: 39, iters: 1120, time: 0.132, data: 0.014) G_GAN: 0.618 D_real: 0.094 D_fake: 0.172 G: 1.567 NCE: 1.170 NCE_Y: 0.726 
(epoch: 39, iters: 1520, time: 0.132, data: 0.015) G_GAN: 0.611 D_real: 0.175 D_fake: 0.116 G: 1.570 NCE: 1.186 NCE_Y: 0.732 
(epoch: 39, iters: 1920, time: 0.132, data: 0.015) G_GAN: 0.590 D_real: 0.167 D_fake: 0.089 G: 1.561 NCE: 1.180 NCE_Y: 0.762 
(epoch: 39, iters: 2320, time: 0.132, data: 0.011) G_GAN: 0.666 D_real: 0.106 D_fake: 0.141 G: 1.640 NCE: 1.201 NCE_Y: 0.747 
(epoch: 39, iters: 2720, time: 0.132, data: 0.015) G_GAN: 0.632 D_real: 0.127 D_fake: 0.160 G: 1.592 NCE: 1.160 NCE_Y: 0.760 
(epoch: 39, iters: 3120, time: 0.132, data: 0.014) G_GAN: 0.628 D_real: 0.152 D_fake: 0.090 G: 1.584 NCE: 1.189 NCE_Y: 0.723 
(epoch: 39, iters: 3520, time: 0.132, data: 0.015) G_GAN: 0.583 D_real: 0.126 D_fake: 0.161 G: 1.517 NCE: 1.154 NCE_Y: 0.714 
(epoch: 39, iters: 3920, time: 0.132, data: 0.014) G_GAN: 0.678 D_real: 0.130 D_fake: 0.125 G: 1.642 NCE: 1.166 NCE_Y: 0.762 
(epoch: 39, iters: 4320, time: 0.132, data: 0.015) G_GAN: 0.554 D_real: 0.151 D_fake: 0.124 G: 1.508 NCE: 1.194 NCE_Y: 0.713 
(epoch: 39, iters: 4720, time: 0.132, data: 0.013) G_GAN: 0.747 D_real: 0.211 D_fake: 0.141 G: 1.724 NCE: 1.225 NCE_Y: 0.730 
(epoch: 39, iters: 5120, time: 0.132, data: 0.014) G_GAN: 0.678 D_real: 0.158 D_fake: 0.071 G: 1.627 NCE: 1.162 NCE_Y: 0.736 
(epoch: 39, iters: 5520, time: 0.132, data: 0.014) G_GAN: 0.578 D_real: 0.182 D_fake: 0.137 G: 1.534 NCE: 1.153 NCE_Y: 0.761 
(epoch: 39, iters: 5920, time: 0.132, data: 0.014) G_GAN: 0.712 D_real: 0.123 D_fake: 0.099 G: 1.714 NCE: 1.211 NCE_Y: 0.793 
(epoch: 39, iters: 6320, time: 0.132, data: 0.014) G_GAN: 0.542 D_real: 0.211 D_fake: 0.112 G: 1.505 NCE: 1.175 NCE_Y: 0.751 
(epoch: 39, iters: 6720, time: 0.132, data: 0.014) G_GAN: 0.706 D_real: 0.122 D_fake: 0.128 G: 1.676 NCE: 1.177 NCE_Y: 0.762 
(epoch: 39, iters: 7120, time: 0.132, data: 0.013) G_GAN: 0.630 D_real: 0.140 D_fake: 0.122 G: 1.600 NCE: 1.179 NCE_Y: 0.762 
(epoch: 39, iters: 7520, time: 0.132, data: 0.015) G_GAN: 0.758 D_real: 0.122 D_fake: 0.091 G: 1.699 NCE: 1.146 NCE_Y: 0.736 
(epoch: 39, iters: 7920, time: 0.132, data: 0.014) G_GAN: 0.541 D_real: 0.255 D_fake: 0.062 G: 1.512 NCE: 1.174 NCE_Y: 0.767 
(epoch: 39, iters: 8320, time: 0.132, data: 0.005) G_GAN: 0.518 D_real: 0.225 D_fake: 0.118 G: 1.477 NCE: 1.180 NCE_Y: 0.738 
(epoch: 39, iters: 8720, time: 0.132, data: 0.014) G_GAN: 0.621 D_real: 0.153 D_fake: 0.158 G: 1.599 NCE: 1.207 NCE_Y: 0.751 
(epoch: 39, iters: 9120, time: 0.132, data: 0.015) G_GAN: 0.666 D_real: 0.162 D_fake: 0.094 G: 1.632 NCE: 1.195 NCE_Y: 0.737 
(epoch: 39, iters: 9520, time: 0.132, data: 0.008) G_GAN: 0.676 D_real: 0.111 D_fake: 0.156 G: 1.633 NCE: 1.175 NCE_Y: 0.738 
(epoch: 39, iters: 9920, time: 0.132, data: 0.015) G_GAN: 0.545 D_real: 0.147 D_fake: 0.143 G: 1.497 NCE: 1.160 NCE_Y: 0.745 
(epoch: 39, iters: 10320, time: 0.132, data: 0.014) G_GAN: 0.687 D_real: 0.101 D_fake: 0.101 G: 1.660 NCE: 1.180 NCE_Y: 0.765 
(epoch: 39, iters: 10720, time: 0.132, data: 0.014) G_GAN: 0.709 D_real: 0.110 D_fake: 0.111 G: 1.698 NCE: 1.232 NCE_Y: 0.746 
(epoch: 39, iters: 11120, time: 0.132, data: 0.014) G_GAN: 0.527 D_real: 0.185 D_fake: 0.101 G: 1.484 NCE: 1.166 NCE_Y: 0.748 
(epoch: 39, iters: 11520, time: 0.132, data: 0.015) G_GAN: 0.663 D_real: 0.138 D_fake: 0.131 G: 1.620 NCE: 1.157 NCE_Y: 0.758 
(epoch: 39, iters: 11920, time: 0.132, data: 0.015) G_GAN: 0.694 D_real: 0.103 D_fake: 0.147 G: 1.666 NCE: 1.179 NCE_Y: 0.765 
(epoch: 39, iters: 12320, time: 0.132, data: 0.013) G_GAN: 0.588 D_real: 0.215 D_fake: 0.055 G: 1.549 NCE: 1.177 NCE_Y: 0.743 
(epoch: 39, iters: 12720, time: 0.132, data: 0.015) G_GAN: 0.628 D_real: 0.212 D_fake: 0.068 G: 1.598 NCE: 1.179 NCE_Y: 0.760 
(epoch: 39, iters: 13120, time: 0.132, data: 0.014) G_GAN: 0.543 D_real: 0.171 D_fake: 0.131 G: 1.523 NCE: 1.202 NCE_Y: 0.759 
(epoch: 39, iters: 13520, time: 0.132, data: 0.014) G_GAN: 0.575 D_real: 0.134 D_fake: 0.136 G: 1.516 NCE: 1.161 NCE_Y: 0.721 
(epoch: 39, iters: 13920, time: 0.132, data: 0.014) G_GAN: 0.596 D_real: 0.130 D_fake: 0.186 G: 1.543 NCE: 1.152 NCE_Y: 0.742 
(epoch: 39, iters: 14320, time: 0.132, data: 0.018) G_GAN: 0.760 D_real: 0.110 D_fake: 0.132 G: 1.715 NCE: 1.170 NCE_Y: 0.742 
(epoch: 39, iters: 14720, time: 0.132, data: 0.015) G_GAN: 0.655 D_real: 0.137 D_fake: 0.140 G: 1.613 NCE: 1.182 NCE_Y: 0.734 
(epoch: 39, iters: 15120, time: 0.132, data: 0.014) G_GAN: 0.587 D_real: 0.178 D_fake: 0.099 G: 1.545 NCE: 1.159 NCE_Y: 0.756 
(epoch: 39, iters: 15520, time: 0.132, data: 0.014) G_GAN: 0.623 D_real: 0.137 D_fake: 0.109 G: 1.558 NCE: 1.155 NCE_Y: 0.714 
(epoch: 39, iters: 15920, time: 0.132, data: 0.015) G_GAN: 0.582 D_real: 0.201 D_fake: 0.095 G: 1.560 NCE: 1.181 NCE_Y: 0.776 
(epoch: 39, iters: 16320, time: 0.132, data: 0.015) G_GAN: 0.667 D_real: 0.139 D_fake: 0.083 G: 1.615 NCE: 1.149 NCE_Y: 0.746 
(epoch: 39, iters: 16720, time: 0.132, data: 0.015) G_GAN: 0.594 D_real: 0.161 D_fake: 0.125 G: 1.546 NCE: 1.153 NCE_Y: 0.751 
(epoch: 39, iters: 17120, time: 0.132, data: 0.021) G_GAN: 0.605 D_real: 0.139 D_fake: 0.106 G: 1.565 NCE: 1.146 NCE_Y: 0.773 
(epoch: 39, iters: 17520, time: 0.132, data: 0.019) G_GAN: 0.630 D_real: 0.148 D_fake: 0.111 G: 1.601 NCE: 1.189 NCE_Y: 0.753 
(epoch: 39, iters: 17920, time: 0.132, data: 0.015) G_GAN: 0.607 D_real: 0.153 D_fake: 0.105 G: 1.574 NCE: 1.190 NCE_Y: 0.745 
(epoch: 39, iters: 18320, time: 0.132, data: 0.005) G_GAN: 0.677 D_real: 0.088 D_fake: 0.151 G: 1.649 NCE: 1.202 NCE_Y: 0.740 
(epoch: 39, iters: 18720, time: 0.132, data: 0.014) G_GAN: 0.602 D_real: 0.147 D_fake: 0.137 G: 1.577 NCE: 1.168 NCE_Y: 0.783 
(epoch: 39, iters: 19120, time: 0.132, data: 0.013) G_GAN: 0.559 D_real: 0.132 D_fake: 0.189 G: 1.527 NCE: 1.202 NCE_Y: 0.735 
(epoch: 39, iters: 19520, time: 0.132, data: 0.014) G_GAN: 0.668 D_real: 0.165 D_fake: 0.119 G: 1.657 NCE: 1.219 NCE_Y: 0.759 
(epoch: 39, iters: 19920, time: 0.132, data: 0.015) G_GAN: 0.639 D_real: 0.114 D_fake: 0.180 G: 1.599 NCE: 1.184 NCE_Y: 0.737 
(epoch: 39, iters: 20320, time: 0.132, data: 0.014) G_GAN: 0.669 D_real: 0.172 D_fake: 0.106 G: 1.629 NCE: 1.172 NCE_Y: 0.748 
(epoch: 39, iters: 20720, time: 0.132, data: 0.015) G_GAN: 0.675 D_real: 0.123 D_fake: 0.161 G: 1.630 NCE: 1.155 NCE_Y: 0.756 
(epoch: 39, iters: 21120, time: 0.132, data: 0.015) G_GAN: 0.587 D_real: 0.174 D_fake: 0.091 G: 1.534 NCE: 1.156 NCE_Y: 0.737 
(epoch: 39, iters: 21520, time: 0.132, data: 0.014) G_GAN: 0.623 D_real: 0.120 D_fake: 0.160 G: 1.599 NCE: 1.181 NCE_Y: 0.771 
(epoch: 39, iters: 21920, time: 0.133, data: 0.014) G_GAN: 0.650 D_real: 0.149 D_fake: 0.114 G: 1.610 NCE: 1.174 NCE_Y: 0.746 
(epoch: 39, iters: 22320, time: 0.133, data: 0.015) G_GAN: 0.693 D_real: 0.118 D_fake: 0.098 G: 1.651 NCE: 1.181 NCE_Y: 0.735 
(epoch: 39, iters: 22720, time: 0.133, data: 0.014) G_GAN: 0.702 D_real: 0.104 D_fake: 0.165 G: 1.651 NCE: 1.151 NCE_Y: 0.748 
(epoch: 39, iters: 23120, time: 0.133, data: 0.015) G_GAN: 0.649 D_real: 0.147 D_fake: 0.084 G: 1.610 NCE: 1.167 NCE_Y: 0.755 
(epoch: 39, iters: 23520, time: 0.133, data: 0.015) G_GAN: 0.560 D_real: 0.137 D_fake: 0.108 G: 1.519 NCE: 1.198 NCE_Y: 0.720 
(epoch: 39, iters: 23920, time: 0.133, data: 0.014) G_GAN: 0.650 D_real: 0.132 D_fake: 0.132 G: 1.599 NCE: 1.153 NCE_Y: 0.744 
(epoch: 39, iters: 24320, time: 0.133, data: 0.014) G_GAN: 0.632 D_real: 0.117 D_fake: 0.179 G: 1.570 NCE: 1.138 NCE_Y: 0.737 
(epoch: 39, iters: 24720, time: 0.133, data: 0.014) G_GAN: 0.674 D_real: 0.131 D_fake: 0.119 G: 1.641 NCE: 1.184 NCE_Y: 0.750 
(epoch: 39, iters: 25120, time: 0.133, data: 0.014) G_GAN: 0.607 D_real: 0.198 D_fake: 0.164 G: 1.584 NCE: 1.200 NCE_Y: 0.753 
(epoch: 39, iters: 25520, time: 0.133, data: 0.015) G_GAN: 0.611 D_real: 0.149 D_fake: 0.093 G: 1.574 NCE: 1.172 NCE_Y: 0.754 
(epoch: 39, iters: 25920, time: 0.132, data: 0.015) G_GAN: 0.674 D_real: 0.135 D_fake: 0.134 G: 1.637 NCE: 1.195 NCE_Y: 0.732 
(epoch: 39, iters: 26320, time: 0.132, data: 0.015) G_GAN: 0.822 D_real: 0.077 D_fake: 0.092 G: 1.796 NCE: 1.214 NCE_Y: 0.735 
(epoch: 39, iters: 26720, time: 0.132, data: 0.014) G_GAN: 0.645 D_real: 0.119 D_fake: 0.134 G: 1.584 NCE: 1.152 NCE_Y: 0.726 
(epoch: 39, iters: 27120, time: 0.132, data: 0.014) G_GAN: 0.612 D_real: 0.118 D_fake: 0.144 G: 1.567 NCE: 1.156 NCE_Y: 0.754 
(epoch: 39, iters: 27520, time: 0.132, data: 0.013) G_GAN: 0.675 D_real: 0.134 D_fake: 0.145 G: 1.651 NCE: 1.194 NCE_Y: 0.758 
(epoch: 39, iters: 27920, time: 0.132, data: 0.015) G_GAN: 0.555 D_real: 0.190 D_fake: 0.113 G: 1.510 NCE: 1.191 NCE_Y: 0.718 
(epoch: 39, iters: 28320, time: 0.133, data: 0.005) G_GAN: 0.562 D_real: 0.161 D_fake: 0.135 G: 1.519 NCE: 1.159 NCE_Y: 0.755 
(epoch: 39, iters: 28720, time: 0.133, data: 0.015) G_GAN: 0.609 D_real: 0.120 D_fake: 0.133 G: 1.549 NCE: 1.143 NCE_Y: 0.737 
(epoch: 39, iters: 29120, time: 0.133, data: 0.014) G_GAN: 0.644 D_real: 0.123 D_fake: 0.139 G: 1.606 NCE: 1.165 NCE_Y: 0.759 
(epoch: 39, iters: 29520, time: 0.133, data: 0.014) G_GAN: 0.708 D_real: 0.125 D_fake: 0.133 G: 1.642 NCE: 1.158 NCE_Y: 0.711 
(epoch: 39, iters: 29920, time: 0.133, data: 0.015) G_GAN: 0.683 D_real: 0.124 D_fake: 0.175 G: 1.636 NCE: 1.148 NCE_Y: 0.760 
(epoch: 39, iters: 30320, time: 0.133, data: 0.015) G_GAN: 0.709 D_real: 0.082 D_fake: 0.259 G: 1.670 NCE: 1.166 NCE_Y: 0.756 
(epoch: 39, iters: 30720, time: 0.133, data: 0.008) G_GAN: 0.579 D_real: 0.130 D_fake: 0.154 G: 1.547 NCE: 1.195 NCE_Y: 0.741 
(epoch: 39, iters: 31120, time: 0.133, data: 0.014) G_GAN: 0.654 D_real: 0.133 D_fake: 0.135 G: 1.644 NCE: 1.186 NCE_Y: 0.795 
(epoch: 39, iters: 31520, time: 0.133, data: 0.015) G_GAN: 0.610 D_real: 0.146 D_fake: 0.136 G: 1.588 NCE: 1.178 NCE_Y: 0.777 
(epoch: 39, iters: 31920, time: 0.133, data: 0.013) G_GAN: 0.657 D_real: 0.159 D_fake: 0.088 G: 1.607 NCE: 1.175 NCE_Y: 0.724 
(epoch: 40, iters: 160, time: 0.133, data: 0.015) G_GAN: 0.612 D_real: 0.127 D_fake: 0.147 G: 1.558 NCE: 1.153 NCE_Y: 0.739 
(epoch: 40, iters: 560, time: 0.133, data: 0.009) G_GAN: 0.571 D_real: 0.166 D_fake: 0.105 G: 1.531 NCE: 1.188 NCE_Y: 0.732 
(epoch: 40, iters: 960, time: 0.133, data: 0.015) G_GAN: 0.552 D_real: 0.169 D_fake: 0.122 G: 1.488 NCE: 1.145 NCE_Y: 0.727 
(epoch: 40, iters: 1360, time: 0.133, data: 0.014) G_GAN: 0.549 D_real: 0.209 D_fake: 0.076 G: 1.501 NCE: 1.162 NCE_Y: 0.742 
(epoch: 40, iters: 1760, time: 0.133, data: 0.015) G_GAN: 0.784 D_real: 0.144 D_fake: 0.086 G: 1.764 NCE: 1.193 NCE_Y: 0.765 
(epoch: 40, iters: 2160, time: 0.133, data: 0.014) G_GAN: 0.576 D_real: 0.134 D_fake: 0.160 G: 1.535 NCE: 1.164 NCE_Y: 0.753 
(epoch: 40, iters: 2560, time: 0.132, data: 0.009) G_GAN: 0.556 D_real: 0.141 D_fake: 0.116 G: 1.497 NCE: 1.141 NCE_Y: 0.740 
(epoch: 40, iters: 2960, time: 0.132, data: 0.014) G_GAN: 0.593 D_real: 0.124 D_fake: 0.125 G: 1.540 NCE: 1.152 NCE_Y: 0.742 
(epoch: 40, iters: 3360, time: 0.132, data: 0.013) G_GAN: 0.640 D_real: 0.159 D_fake: 0.156 G: 1.570 NCE: 1.147 NCE_Y: 0.712 
(epoch: 40, iters: 3760, time: 0.132, data: 0.014) G_GAN: 0.588 D_real: 0.124 D_fake: 0.179 G: 1.526 NCE: 1.147 NCE_Y: 0.731 
(epoch: 40, iters: 4160, time: 0.132, data: 0.014) G_GAN: 0.677 D_real: 0.135 D_fake: 0.116 G: 1.616 NCE: 1.164 NCE_Y: 0.714 
(epoch: 40, iters: 4560, time: 0.132, data: 0.014) G_GAN: 0.490 D_real: 0.227 D_fake: 0.133 G: 1.437 NCE: 1.149 NCE_Y: 0.745 
(epoch: 40, iters: 4960, time: 0.132, data: 0.014) G_GAN: 0.664 D_real: 0.077 D_fake: 0.190 G: 1.611 NCE: 1.170 NCE_Y: 0.724 
(epoch: 40, iters: 5360, time: 0.132, data: 0.015) G_GAN: 0.694 D_real: 0.096 D_fake: 0.111 G: 1.630 NCE: 1.160 NCE_Y: 0.713 
(epoch: 40, iters: 5760, time: 0.133, data: 0.015) G_GAN: 0.538 D_real: 0.173 D_fake: 0.091 G: 1.492 NCE: 1.151 NCE_Y: 0.758 
(epoch: 40, iters: 6160, time: 0.132, data: 0.005) G_GAN: 0.535 D_real: 0.207 D_fake: 0.108 G: 1.501 NCE: 1.171 NCE_Y: 0.762 
(epoch: 40, iters: 6560, time: 0.133, data: 0.014) G_GAN: 0.768 D_real: 0.130 D_fake: 0.105 G: 1.720 NCE: 1.165 NCE_Y: 0.739 
(epoch: 40, iters: 6960, time: 0.132, data: 0.014) G_GAN: 0.704 D_real: 0.131 D_fake: 0.115 G: 1.671 NCE: 1.208 NCE_Y: 0.725 
(epoch: 40, iters: 7360, time: 0.132, data: 0.014) G_GAN: 0.663 D_real: 0.104 D_fake: 0.162 G: 1.632 NCE: 1.168 NCE_Y: 0.771 
(epoch: 40, iters: 7760, time: 0.133, data: 0.015) G_GAN: 0.675 D_real: 0.183 D_fake: 0.097 G: 1.639 NCE: 1.178 NCE_Y: 0.750 
(epoch: 40, iters: 8160, time: 0.133, data: 0.014) G_GAN: 0.676 D_real: 0.132 D_fake: 0.134 G: 1.615 NCE: 1.141 NCE_Y: 0.736 
(epoch: 40, iters: 8560, time: 0.133, data: 0.013) G_GAN: 0.558 D_real: 0.142 D_fake: 0.150 G: 1.548 NCE: 1.201 NCE_Y: 0.778 
(epoch: 40, iters: 8960, time: 0.132, data: 0.014) G_GAN: 0.690 D_real: 0.111 D_fake: 0.155 G: 1.642 NCE: 1.158 NCE_Y: 0.746 
(epoch: 40, iters: 9360, time: 0.132, data: 0.014) G_GAN: 0.626 D_real: 0.182 D_fake: 0.188 G: 1.606 NCE: 1.190 NCE_Y: 0.769 
(epoch: 40, iters: 9760, time: 0.132, data: 0.014) G_GAN: 0.598 D_real: 0.119 D_fake: 0.185 G: 1.565 NCE: 1.173 NCE_Y: 0.761 
(epoch: 40, iters: 10160, time: 0.132, data: 0.014) G_GAN: 0.520 D_real: 0.164 D_fake: 0.128 G: 1.489 NCE: 1.187 NCE_Y: 0.752 
(epoch: 40, iters: 10560, time: 0.132, data: 0.014) G_GAN: 0.700 D_real: 0.094 D_fake: 0.185 G: 1.660 NCE: 1.169 NCE_Y: 0.751 
(epoch: 40, iters: 10960, time: 0.132, data: 0.015) G_GAN: 0.598 D_real: 0.148 D_fake: 0.133 G: 1.551 NCE: 1.179 NCE_Y: 0.727 
(epoch: 40, iters: 11360, time: 0.132, data: 0.015) G_GAN: 0.545 D_real: 0.205 D_fake: 0.095 G: 1.516 NCE: 1.179 NCE_Y: 0.764 
(epoch: 40, iters: 11760, time: 0.132, data: 0.008) G_GAN: 0.659 D_real: 0.110 D_fake: 0.162 G: 1.617 NCE: 1.161 NCE_Y: 0.754 
(epoch: 40, iters: 12160, time: 0.132, data: 0.014) G_GAN: 0.713 D_real: 0.153 D_fake: 0.106 G: 1.687 NCE: 1.182 NCE_Y: 0.766 
(epoch: 40, iters: 12560, time: 0.132, data: 0.014) G_GAN: 0.661 D_real: 0.145 D_fake: 0.076 G: 1.614 NCE: 1.150 NCE_Y: 0.756 
(epoch: 40, iters: 12960, time: 0.132, data: 0.014) G_GAN: 0.658 D_real: 0.140 D_fake: 0.129 G: 1.593 NCE: 1.135 NCE_Y: 0.736 
